4787,0.13986014
2882,0.13986014
134043,0.13986014
64410,0.13986014
4785,0.13986014
4784,0.13986014
64424,0.13986014
147266,0.13986014
26476,0.13986014
4449,0.13986014
26475,0.13986014
145026,0.13986014
64243,0.13986014
64241,0.13986014
4810,0.13986014
26000,0.13986014
4439,0.13986014
144992,0.13986014
63808,0.13986014
63840,0.13986014
140307,0.13986014
134111,0.13986014
4815,0.13986014
26487,0.13986014
4811,0.13986014
63876,0.13986014
134103,0.13986014
4809,0.13986014
64236,0.13986014
64034,0.13986014
26486,0.13986014
64037,0.13986014
64099,0.13986014
64114,0.13986014
134101,0.13986014
4806,0.13986014
26007,0.13986014
4805,0.13986014
64197,0.13986014
64229,0.13986014
4445,0.13986014
140313,0.13986014
64499,0.13986014
25999,0.13986014
64501,0.13986014
64839,0.13986014
26048,0.13986014
26452,0.13986014
26049,0.13986014
64845,0.13986014
2873,0.13986014
64897,0.13986014
140325,0.13986014
134006,0.13986014
4750,0.13986014
147278,0.13986014
4747,0.13986014
64918,0.13986014
4745,0.13986014
3720,0.13986014
4455,0.13986014
26051,0.13986014
64942,0.13986014
2869,0.13986014
140333,0.13986014
4737,0.13986014
145072,0.13986014
26431,0.13986014
26430,0.13986014
4731,0.13986014
4729,0.13986014
4727,0.13986014
145054,0.13986014
26453,0.13986014
64784,0.13986014
26034,0.13986014
4780,0.13986014
145046,0.13986014
26018,0.13986014
64522,0.13986014
4775,0.13986014
64552,0.13986014
64575,0.13986014
26022,0.13986014
26028,0.13986014
4772,0.13986014
64620,0.13986014
4771,0.13986014
140315,0.13986014
145052,0.13986014
64622,0.13986014
134017,0.13986014
4768,0.13986014
26042,0.13986014
64658,0.13986014
140323,0.13986014
4765,0.13986014
64701,0.13986014
4762,0.13986014
64716,0.13986014
4761,0.13986014
2875,0.13986014
2894,0.13986014
25998,0.13986014
4723,0.13986014
134176,0.13986014
4897,0.13986014
4423,0.13986014
146317,0.13986014
3711,0.13986014
26539,0.13986014
140237,0.13986014
25971,0.13986014
4424,0.13986014
62799,0.13986014
25972,0.13986014
4888,0.13986014
25974,0.13986014
62847,0.13986014
140241,0.13986014
2906,0.13986014
140243,0.13986014
140247,0.13986014
62920,0.13986014
4883,0.13986014
25975,0.13986014
62953,0.13986014
4880,0.13986014
25980,0.13986014
25981,0.13986014
3713,0.13986014
140261,0.13986014
134178,0.13986014
140222,0.13986014
62764,0.13986014
62761,0.13986014
4421,0.13986014
134214,0.13986014
62437,0.13986014
4912,0.13986014
62467,0.13986014
25960,0.13986014
62514,0.13986014
25964,0.13986014
4420,0.13986014
4910,0.13986014
144886,0.13986014
4908,0.13986014
62553,0.13986014
26550,0.13986014
144910,0.13986014
62577,0.13986014
4904,0.13986014
4903,0.13986014
62594,0.13986014
62644,0.13986014
134208,0.13986014
25966,0.13986014
2908,0.13986014
62669,0.13986014
4422,0.13986014
62726,0.13986014
144896,0.13986014
26520,0.13986014
62974,0.13986014
63760,0.13986014
3714,0.13986014
144968,0.13986014
144970,0.13986014
63339,0.13986014
4847,0.13986014
4435,0.13986014
4842,0.13986014
63436,0.13986014
63468,0.13986014
26497,0.13986014
4840,0.13986014
144986,0.13986014
63515,0.13986014
63544,0.13986014
63619,0.13986014
63629,0.13986014
4836,0.13986014
25993,0.13986014
25994,0.13986014
134115,0.13986014
4835,0.13986014
63688,0.13986014
140559,0.13986014
4832,0.13986014
63692,0.13986014
25996,0.13986014
63698,0.13986014
26494,0.13986014
26498,0.13986014
63327,0.13986014
144960,0.13986014
4429,0.13986014
63001,0.13986014
134172,0.13986014
4872,0.13986014
4871,0.13986014
4870,0.13986014
2904,0.13986014
4427,0.13986014
140269,0.13986014
4865,0.13986014
63121,0.13986014
4862,0.13986014
140271,0.13986014
63179,0.13986014
63310,0.13986014
25987,0.13986014
63187,0.13986014
146311,0.13986014
134160,0.13986014
63226,0.13986014
4857,0.13986014
4431,0.13986014
147234,0.13986014
4432,0.13986014
63280,0.13986014
4433,0.13986014
4851,0.13986014
4724,0.13986014
26055,0.13986014
4419,0.13986014
4535,0.13986014
26308,0.13986014
145384,0.13986014
3756,0.13986014
26302,0.13986014
26301,0.13986014
26176,0.13986014
66006,0.13986014
66008,0.13986014
26291,0.13986014
133853,0.13986014
66036,0.13986014
26180,0.13986014
2832,0.13986014
4557,0.13986014
4556,0.13986014
145390,0.13986014
4554,0.13986014
66053,0.13986014
147308,0.13986014
140457,0.13986014
4549,0.13986014
4475,0.13986014
145418,0.13986014
26287,0.13986014
26188,0.13986014
4537,0.13986014
2830,0.13986014
26312,0.13986014
4473,0.13986014
140485,0.13986014
65845,0.13986014
26326,0.13986014
140489,0.13986014
4590,0.13986014
4589,0.13986014
65764,0.13986014
65770,0.13986014
3736,0.13986014
4588,0.13986014
65780,0.13986014
65810,0.13986014
3737,0.13986014
26150,0.13986014
145342,0.13986014
65935,0.13986014
65878,0.13986014
140401,0.13986014
133863,0.13986014
4581,0.13986014
26317,0.13986014
133861,0.13986014
3738,0.13986014
26315,0.13986014
65909,0.13986014
4577,0.13986014
26153,0.13986014
2839,0.13986014
4536,0.13986014
4479,0.13986014
4596,0.13986014
145500,0.13986014
66323,0.13986014
66330,0.13986014
4505,0.13986014
66337,0.13986014
66344,0.13986014
66352,0.13986014
66354,0.13986014
66371,0.13986014
66385,0.13986014
66389,0.13986014
3747,0.13986014
26253,0.13986014
145514,0.13986014
26251,0.13986014
3746,0.13986014
66537,0.13986014
66544,0.13986014
26246,0.13986014
26245,0.13986014
26227,0.13986014
26241,0.13986014
26228,0.13986014
66592,0.13986014
133804,0.13986014
26237,0.13986014
140437,0.13986014
133800,0.13986014
4506,0.13986014
4507,0.13986014
4508,0.13986014
4482,0.13986014
26191,0.13986014
4530,0.13986014
26194,0.13986014
4481,0.13986014
3750,0.13986014
66200,0.13986014
26274,0.13986014
2825,0.13986014
26271,0.13986014
4521,0.13986014
26197,0.13986014
2824,0.13986014
3749,0.13986014
26259,0.13986014
26205,0.13986014
26207,0.13986014
66279,0.13986014
2822,0.13986014
66284,0.13986014
66289,0.13986014
66295,0.13986014
4484,0.13986014
3742,0.13986014
2820,0.13986014
66306,0.13986014
26215,0.13986014
4595,0.13986014
65731,0.13986014
26056,0.13986014
65357,0.13986014
26082,0.13986014
26404,0.13986014
26083,0.13986014
26086,0.13986014
145604,0.13986014
4674,0.13986014
65193,0.13986014
26088,0.13986014
4465,0.13986014
26094,0.13986014
65235,0.13986014
4671,0.13986014
4667,0.13986014
26394,0.13986014
26392,0.13986014
65259,0.13986014
26391,0.13986014
26389,0.13986014
26096,0.13986014
26379,0.13986014
65288,0.13986014
2858,0.13986014
133897,0.13986014
26372,0.13986014
65315,0.13986014
133895,0.13986014
133891,0.13986014
4463,0.13986014
145114,0.13986014
145112,0.13986014
2862,0.13986014
4716,0.13986014
26059,0.13986014
4712,0.13986014
4710,0.13986014
133986,0.13986014
2866,0.13986014
4708,0.13986014
26063,0.13986014
26068,0.13986014
4703,0.13986014
3723,0.13986014
26070,0.13986014
65037,0.13986014
65130,0.13986014
26073,0.13986014
133951,0.13986014
26074,0.13986014
26078,0.13986014
65063,0.13986014
65078,0.13986014
3724,0.13986014
133925,0.13986014
4694,0.13986014
4692,0.13986014
145110,0.13986014
26079,0.13986014
145130,0.13986014
26371,0.13986014
146266,0.13986014
26369,0.13986014
26341,0.13986014
65629,0.13986014
26127,0.13986014
2848,0.13986014
3733,0.13986014
147296,0.13986014
3734,0.13986014
26131,0.13986014
4616,0.13986014
4615,0.13986014
4612,0.13986014
65660,0.13986014
65665,0.13986014
26138,0.13986014
4609,0.13986014
65669,0.13986014
4607,0.13986014
65672,0.13986014
26139,0.13986014
133873,0.13986014
2844,0.13986014
4606,0.13986014
26142,0.13986014
4604,0.13986014
4601,0.13986014
26327,0.13986014
4599,0.13986014
65621,0.13986014
26342,0.13986014
65614,0.13986014
2852,0.13986014
4659,0.13986014
26368,0.13986014
26362,0.13986014
26359,0.13986014
3730,0.13986014
65418,0.13986014
65465,0.13986014
4655,0.13986014
26111,0.13986014
26112,0.13986014
4647,0.13986014
65518,0.13986014
4645,0.13986014
65603,0.13986014
4470,0.13986014
26350,0.13986014
147288,0.13986014
26349,0.13986014
65562,0.13986014
147292,0.13986014
26346,0.13986014
133883,0.13986014
26345,0.13986014
4631,0.13986014
26119,0.13986014
26122,0.13986014
134222,0.13986014
25957,0.13986014
5331,0.13986014
145839,0.13986014
5197,0.13986014
3798,0.13986014
4379,0.13986014
4380,0.13986014
26744,0.13986014
60032,0.13986014
140088,0.13986014
60046,0.13986014
60059,0.13986014
25841,0.13986014
5190,0.13986014
25846,0.13986014
60086,0.13986014
60096,0.13986014
25851,0.13986014
25854,0.13986014
60106,0.13986014
5186,0.13986014
134551,0.13986014
60124,0.13986014
134549,0.13986014
25856,0.13986014
25858,0.13986014
140096,0.13986014
25859,0.13986014
5182,0.13986014
60133,0.13986014
140080,0.13986014
5201,0.13986014
5202,0.13986014
59922,0.13986014
59861,0.13986014
59865,0.13986014
59867,0.13986014
59888,0.13986014
59893,0.13986014
140709,0.13986014
59895,0.13986014
5226,0.13986014
5225,0.13986014
59905,0.13986014
3684,0.13986014
59910,0.13986014
5221,0.13986014
26752,0.13986014
25831,0.13986014
59942,0.13986014
144544,0.13986014
59945,0.13986014
26759,0.13986014
26758,0.13986014
5208,0.13986014
59974,0.13986014
59976,0.13986014
5207,0.13986014
26756,0.13986014
25833,0.13986014
2979,0.13986014
25864,0.13986014
59854,0.13986014
5177,0.13986014
5143,0.13986014
60322,0.13986014
26714,0.13986014
60343,0.13986014
60353,0.13986014
60356,0.13986014
3795,0.13986014
26713,0.13986014
25882,0.13986014
134505,0.13986014
25886,0.13986014
4389,0.13986014
5136,0.13986014
26708,0.13986014
2964,0.13986014
140629,0.13986014
140627,0.13986014
60391,0.13986014
60393,0.13986014
5133,0.13986014
60405,0.13986014
144614,0.13986014
5130,0.13986014
147192,0.13986014
60421,0.13986014
5129,0.13986014
60436,0.13986014
2969,0.13986014
60311,0.13986014
5144,0.13986014
140098,0.13986014
134540,0.13986014
5174,0.13986014
60147,0.13986014
134538,0.13986014
4384,0.13986014
4385,0.13986014
25865,0.13986014
60179,0.13986014
26728,0.13986014
2976,0.13986014
60201,0.13986014
60223,0.13986014
134532,0.13986014
5147,0.13986014
25869,0.13986014
5161,0.13986014
60231,0.13986014
147178,0.13986014
134521,0.13986014
5158,0.13986014
60256,0.13986014
26719,0.13986014
26717,0.13986014
5150,0.13986014
2972,0.13986014
5148,0.13986014
134579,0.13986014
59850,0.13986014
60461,0.13986014
26811,0.13986014
59031,0.13986014
5314,0.13986014
25775,0.13986014
59053,0.13986014
5312,0.13986014
26850,0.13986014
25785,0.13986014
3676,0.13986014
25787,0.13986014
5304,0.13986014
140743,0.13986014
140741,0.13986014
3678,0.13986014
134661,0.13986014
25794,0.13986014
140739,0.13986014
25796,0.13986014
26822,0.13986014
59216,0.13986014
140737,0.13986014
59290,0.13986014
59313,0.13986014
5289,0.13986014
5286,0.13986014
26813,0.13986014
134641,0.13986014
26812,0.13986014
5315,0.13986014
5317,0.13986014
59018,0.13986014
58922,0.13986014
5330,0.13986014
58874,0.13986014
58876,0.13986014
5328,0.13986014
58881,0.13986014
5327,0.13986014
139966,0.13986014
58895,0.13986014
25765,0.13986014
3011,0.13986014
58920,0.13986014
25766,0.13986014
25767,0.13986014
134700,0.13986014
58933,0.13986014
5322,0.13986014
26863,0.13986014
58941,0.13986014
25768,0.13986014
58945,0.13986014
3010,0.13986014
3009,0.13986014
25770,0.13986014
5319,0.13986014
5318,0.13986014
134702,0.13986014
5280,0.13986014
134635,0.13986014
134585,0.13986014
59362,0.13986014
59602,0.13986014
134603,0.13986014
2996,0.13986014
3801,0.13986014
2994,0.13986014
147128,0.13986014
4372,0.13986014
144524,0.13986014
140715,0.13986014
59705,0.13986014
25825,0.13986014
59709,0.13986014
26782,0.13986014
26777,0.13986014
5239,0.13986014
2988,0.13986014
5238,0.13986014
5237,0.13986014
5236,0.13986014
147140,0.13986014
59805,0.13986014
59810,0.13986014
59816,0.13986014
26770,0.13986014
59834,0.13986014
26767,0.13986014
134587,0.13986014
25814,0.13986014
2998,0.13986014
5253,0.13986014
25808,0.13986014
59366,0.13986014
26810,0.13986014
3001,0.13986014
25806,0.13986014
5275,0.13986014
26809,0.13986014
26804,0.13986014
5272,0.13986014
26802,0.13986014
59426,0.13986014
5269,0.13986014
5267,0.13986014
26796,0.13986014
59549,0.13986014
5261,0.13986014
5260,0.13986014
59440,0.13986014
59447,0.13986014
5258,0.13986014
59465,0.13986014
147122,0.13986014
5257,0.13986014
134615,0.13986014
5256,0.13986014
59519,0.13986014
59547,0.13986014
60450,0.13986014
60469,0.13986014
2910,0.13986014
25936,0.13986014
146329,0.13986014
5012,0.13986014
25934,0.13986014
61470,0.13986014
61473,0.13986014
61475,0.13986014
5011,0.13986014
2925,0.13986014
5009,0.13986014
26613,0.13986014
61586,0.13986014
61628,0.13986014
61646,0.13986014
26611,0.13986014
5005,0.13986014
61695,0.13986014
61697,0.13986014
26610,0.13986014
5000,0.13986014
4999,0.13986014
25935,0.13986014
26606,0.13986014
4995,0.13986014
4408,0.13986014
61768,0.13986014
140174,0.13986014
61816,0.13986014
61451,0.13986014
61449,0.13986014
61406,0.13986014
5022,0.13986014
61253,0.13986014
5030,0.13986014
2934,0.13986014
5028,0.13986014
2933,0.13986014
2932,0.13986014
144710,0.13986014
61279,0.13986014
61285,0.13986014
26628,0.13986014
5024,0.13986014
5023,0.13986014
61319,0.13986014
146331,0.13986014
4405,0.13986014
5019,0.13986014
5017,0.13986014
5016,0.13986014
5015,0.13986014
134322,0.13986014
5014,0.13986014
2929,0.13986014
2928,0.13986014
2927,0.13986014
26622,0.13986014
140162,0.13986014
2920,0.13986014
61862,0.13986014
25929,0.13986014
61868,0.13986014
4957,0.13986014
144784,0.13986014
144786,0.13986014
62245,0.13986014
140583,0.13986014
144788,0.13986014
4938,0.13986014
2911,0.13986014
4936,0.13986014
3707,0.13986014
144848,0.13986014
62293,0.13986014
4928,0.13986014
26564,0.13986014
134236,0.13986014
26562,0.13986014
62344,0.13986014
4922,0.13986014
4921,0.13986014
4920,0.13986014
144862,0.13986014
134226,0.13986014
26561,0.13986014
26560,0.13986014
4918,0.13986014
4917,0.13986014
4916,0.13986014
4959,0.13986014
62208,0.13986014
26578,0.13986014
4976,0.13986014
2919,0.13986014
61937,0.13986014
4988,0.13986014
26596,0.13986014
61967,0.13986014
2917,0.13986014
61991,0.13986014
25940,0.13986014
62000,0.13986014
62010,0.13986014
62014,0.13986014
4977,0.13986014
62063,0.13986014
147228,0.13986014
140182,0.13986014
25941,0.13986014
140188,0.13986014
4970,0.13986014
25942,0.13986014
62137,0.13986014
62153,0.13986014
4968,0.13986014
62157,0.13986014
4967,0.13986014
4963,0.13986014
4962,0.13986014
5031,0.13986014
5034,0.13986014
2960,0.13986014
140148,0.13986014
5107,0.13986014
25900,0.13986014
25901,0.13986014
5104,0.13986014
4393,0.13986014
2955,0.13986014
26689,0.13986014
2954,0.13986014
25902,0.13986014
60654,0.13986014
144654,0.13986014
144656,0.13986014
25906,0.13986014
25907,0.13986014
26685,0.13986014
144660,0.13986014
144662,0.13986014
147208,0.13986014
3789,0.13986014
25910,0.13986014
5090,0.13986014
25911,0.13986014
147210,0.13986014
25912,0.13986014
60758,0.13986014
25914,0.13986014
5086,0.13986014
5112,0.13986014
144634,0.13986014
5114,0.13986014
5122,0.13986014
60475,0.13986014
60482,0.13986014
60484,0.13986014
5124,0.13986014
3791,0.13986014
60490,0.13986014
60503,0.13986014
60508,0.13986014
2958,0.13986014
2957,0.13986014
140123,0.13986014
60524,0.13986014
60530,0.13986014
25898,0.13986014
4391,0.13986014
60544,0.13986014
60546,0.13986014
60551,0.13986014
26699,0.13986014
3790,0.13986014
5119,0.13986014
60585,0.13986014
26698,0.13986014
26695,0.13986014
26694,0.13986014
5115,0.13986014
5085,0.13986014
5082,0.13986014
5035,0.13986014
5081,0.13986014
60992,0.13986014
5061,0.13986014
61009,0.13986014
61011,0.13986014
61018,0.13986014
2940,0.13986014
5058,0.13986014
25923,0.13986014
26647,0.13986014
61035,0.13986014
61037,0.13986014
134360,0.13986014
5052,0.13986014
26644,0.13986014
61075,0.13986014
5050,0.13986014
61083,0.13986014
25924,0.13986014
61100,0.13986014
5044,0.13986014
25926,0.13986014
144704,0.13986014
61167,0.13986014
25928,0.13986014
61206,0.13986014
26634,0.13986014
5037,0.13986014
60990,0.13986014
60983,0.13986014
26663,0.13986014
60894,0.13986014
25915,0.13986014
5079,0.13986014
5078,0.13986014
25916,0.13986014
2943,0.13986014
26672,0.13986014
60827,0.13986014
60832,0.13986014
60838,0.13986014
60857,0.13986014
5073,0.13986014
60887,0.13986014
60896,0.13986014
134381,0.13986014
134398,0.13986014
5071,0.13986014
25918,0.13986014
5068,0.13986014
60930,0.13986014
26670,0.13986014
5066,0.13986014
2942,0.13986014
3788,0.13986014
134385,0.13986014
60943,0.13986014
60948,0.13986014
26760,0.13986014
143529,0.13986014
4245,0.13986014
137238,0.13986014
137250,0.13986014
32361,0.13986014
146714,0.13986014
32357,0.13986014
42721,0.13986014
32354,0.13986014
32349,0.13986014
138626,0.13986014
7100,0.13986014
42728,0.13986014
42730,0.13986014
32345,0.13986014
4037,0.13986014
7095,0.13986014
7105,0.13986014
42738,0.13986014
3916,0.13986014
7092,0.13986014
42763,0.13986014
42783,0.13986014
32342,0.13986014
32335,0.13986014
7088,0.13986014
42886,0.13986014
137228,0.13986014
142240,0.13986014
42935,0.13986014
142242,0.13986014
42698,0.13986014
3365,0.13986014
8240,0.13986014
42491,0.13986014
8255,0.13986014
8256,0.13986014
32419,0.13986014
7131,0.13986014
42213,0.13986014
42217,0.13986014
7130,0.13986014
3374,0.13986014
141497,0.13986014
42393,0.13986014
7125,0.13986014
8261,0.13986014
142212,0.13986014
8262,0.13986014
42661,0.13986014
8266,0.13986014
42553,0.13986014
3371,0.13986014
4036,0.13986014
32375,0.13986014
8267,0.13986014
42629,0.13986014
141485,0.13986014
7111,0.13986014
7109,0.13986014
137278,0.13986014
8272,0.13986014
7106,0.13986014
137210,0.13986014
137196,0.13986014
32329,0.13986014
8338,0.13986014
43333,0.13986014
43351,0.13986014
7065,0.13986014
7062,0.13986014
7061,0.13986014
43376,0.13986014
7060,0.13986014
138642,0.13986014
138650,0.13986014
43396,0.13986014
142272,0.13986014
8337,0.13986014
7054,0.13986014
7052,0.13986014
137174,0.13986014
43482,0.13986014
43497,0.13986014
138652,0.13986014
32261,0.13986014
146720,0.13986014
43528,0.13986014
43538,0.13986014
142284,0.13986014
43556,0.13986014
137068,0.13986014
32250,0.13986014
146501,0.13986014
43567,0.13986014
7066,0.13986014
32294,0.13986014
137128,0.13986014
